YLARS,Yval
5.43439733993246,5.26210268219673
7.64314822236369,7.68834275137782
3.5819197670953,3.97438355837706
9.95991335517189,10.0795522887822
8.01874976250682,8.0295435199947
7.87154582384428,7.83780212501782
9.0416239973327,8.98712469076935
8.85383119378367,8.86391207717702
3.72024971382978,3.48355650860698
8.26483922663897,8.20396167668551
8.27449220324861,8.40507130795155
7.85325933584324,7.82028998251388
6.9240109915816,6.98677708667578
8.74703585480324,8.68078718147851
11.7098739562458,11.7546965951547
8.20576170106267,8.20609757722093
5.09700872408133,5.0342938534419
8.29088358592788,8.24258211444041
7.32580334855093,7.28982157855448
8.81873614989804,8.69241127128499
8.79953414878685,8.90328733368094
7.19674502742331,7.19109081490415
10.2183893858214,10.2529162746202
7.66104283817117,7.52073932064892
5.17703390727747,5.02353304060947
8.8802875394566,8.84084436682728
7.84314040300094,7.88573448434493
8.12246236961902,8.12504703748771
5.19186323310238,5.21034545840439
12.1650250917986,12.2108164465214
10.2265228993543,10.3003294117652
7.41545364036324,7.32089649680674
5.49482002527022,5.44337504300272
8.37302126650086,8.32473014641647
9.38263654826038,9.3844366778656
7.53212775695973,7.77318876971248
6.30223264784562,6.21931446439845
10.2485004964896,10.2121830911569
8.05226020641111,8.07568922640666
9.56666886307652,9.47375384997314
6.57037942814242,6.42213297518847
4.2720421872603,4.93160750056347
6.69952045144938,6.6942745609542
7.27261431396354,7.28579721791276
7.46667595132097,7.4395415065563
8.76076902646221,8.72458028490775
8.306128907684,8.17245219891728
8.98717741156908,8.96600202460624
6.4130684190843,6.45153779048584
7.64412015588631,7.59331124404657
8.97168092869971,8.92647880924165
7.65720476030845,7.68686485653133
8.31503161882409,8.43548378291055
8.71641563015249,8.54380208962111
7.55735871877263,7.55335614169314
9.58953353637238,9.60905785585478
6.64641760267867,6.72057245416469
7.0095946636734,7.00086488083958
4.97985086580255,5.59599344002433
10.3133670004648,10.48052368634
8.23453626074512,8.23554733712619
6.88500093538052,6.90310000964544
8.6872598667018,8.68663135980851
8.85514603156245,8.27545822320463
5.26976007533645,5.35612246885472
8.97238831642635,8.85952630369595
7.51092064587991,7.48935089820521
9.48209578951136,9.51591262085805
8.96833825741847,9.18840628309111
8.83003584322024,8.9420734089026
6.56671289348801,6.62303110222548
13.4301272946132,13.4807202088703
3.48751882626275,3.68664992716309
9.34971490547884,9.33021779637583
7.39602187374217,7.29324192298805
8.93156888596369,8.90680230227282
7.71303210220276,7.69278724175682
7.53728537236905,7.56899068009102
8.17485285403102,8.08111127230852
9.71430368671527,9.62229047241441
7.06262164815461,7.02604064918888
9.18567029080248,9.13210259681307
8.70154962101761,8.35825297822566
11.1733876455994,11.2421081401349
8.20933045200234,7.89260035238708
8.42754688244505,8.39948988639438
6.73264788948035,6.58359294736725
9.32237547421841,9.3075587523019
4.50202486278881,4.43544203088539
9.88837364732953,9.83697568824767
9.49755615668087,9.50632039571802
6.77422503037023,7.05479874448537
7.10680230958732,6.99981032093582
8.93359575839052,8.8947414404464
7.41829539315219,7.20977490818481
7.76098732195886,7.73228061762773
8.50883816118504,8.54641839471481
10.0316255875797,9.81561554329377
7.86037275431062,7.83627601192839
8.90194317725885,8.88506981323204
5.44649923080602,5.46712987117321
11.1955212817065,11.3015417888755
9.01894437109332,8.99766871886725
7.8298163995371,7.78639829237354
3.04082156025076,2.40486428227324
5.23063021968226,5.22238700030579
7.7803750198979,7.82677800902705
11.8102199756784,11.8061240950947
9.67365726692874,9.8331966161423
7.59732099390306,7.56298795113063
4.59952386145684,4.88613052855674
9.81380927200932,9.82450646530953
8.70120786976987,8.90311337807912
5.5496405661121,5.98041813586674
7.34610119732355,7.2962894404046
11.2976028872192,11.3377905536949
5.39617376524303,5.34403461821293
8.68433741464354,8.62507037239983
8.83228529424137,8.68680598814643
11.7068924786224,11.7811620790779
5.70846390915736,5.57689666580271
10.2442426013196,10.2009983934173
5.9739033623957,5.86735009584897
8.03352966018614,7.97202690910857
8.00343476646945,8.19719671091987
9.36779823385816,9.23249078927326
7.31010039785049,7.13774079006143
10.4897788669137,10.3427978911115
7.09362222400965,7.17116664223259
10.2147831239773,10.1699862054458
4.64614785668302,4.75274713095888
9.48101558412069,9.43409973064446
6.03900869730996,5.98854551815486
6.66407197611822,6.65198851762467
10.2315149953518,10.2185402507124
8.07847751324467,8.08775841083683
4.2931034096423,4.12071752014593
7.74926342314555,7.63708158944291
7.59580734065919,7.55632739453112
7.26006062773873,7.22378758023702
6.0943014137745,6.06377480504137
11.4091709436368,11.4555642028397
12.0889149977736,12.2153788785463
7.51421897635194,7.55822967136321
5.44830443634072,5.37055603689908
12.4584512980311,12.6788150938795
4.83475848937608,4.67646392838157
6.8637434524571,7.11868967871397
7.31703053790318,7.22165740399573
8.89506029652085,8.79707133806022
10.2025967618105,10.3692507925733
10.5068934097935,10.4317973027326
4.93049753564922,4.90106079626513
5.54087618153097,5.62927550718131
9.25622244279116,9.31268777783816
8.87596982100737,8.84340440164954
7.66571725017204,7.72348572226588
10.4106429696624,10.3905995118667
9.95835091871507,9.93680516114358
8.44623401364284,8.41716427843309
6.61701248130395,6.72757269703949
7.30853024453372,7.35254362392613
8.94748069347749,8.96554594678234
7.96624211995984,8.26676820655181
6.92464746463382,6.8385887782419
9.35476196152791,9.31350793056771
10.4991405419071,9.89267218788314
9.40254656920573,9.32698015695011
6.60252991301881,6.96853231997707
7.53345639130446,7.4559061531352
6.12321400252604,6.11127275753572
10.8843651336409,10.8339173533236
4.62738472888925,4.27692340695978
7.76555447451055,7.70303128382308
7.20000924313619,7.20629328505621
10.9149615799044,10.6392846835437
5.99079542756381,5.95140905661822
9.79898647845008,9.74350925797788
6.92562352283216,6.85302383866938
7.83864129442658,7.86992522578679
7.51503318298742,7.49128655514573
6.46652524270834,6.64611327598916
8.09249069370816,8.16927948951634
14.0886732259616,14.686016563837
4.7768869459462,4.82151316664357
6.91794375414337,6.97872036422889
7.23011505577343,7.19274229011158
9.88916701934696,9.8629784487065
10.0019598846201,10.2392980383504
9.61207861491376,9.60573220550744
7.70624417776692,7.67436659987858
6.03385272295259,6.32065251607726
7.27044277571027,7.31383205734768
9.57429910131928,9.50227400791776
8.45497190317539,8.40595501209954
7.86070932849343,7.7726464224356
8.69195541450682,8.68096674615608
7.59153122050543,7.77190773127011
8.2321561804132,8.15823140525097
8.66857441899111,8.70519538188835
3.50228721286311,3.3500226637063
11.3952588133318,11.4478836940072
9.11200577497901,9.1004428702951
7.22358877958087,7.15322960486747
7.75694879104999,7.74581071905912
10.1284084851327,10.1548959738056
7.66807601890715,7.65633457862024
5.89309052654574,6.03215355740118
5.85817047655591,5.88114394894873
10.2554398239422,10.2931458916052
7.63913737118385,7.53302354789135
9.53119631688451,9.49463651256076
6.82587335673984,6.7175543198476
9.69977302790298,9.78600169335678
9.89527542570661,9.8980143782286
8.37608597866905,8.65342680560764
5.90340846532374,5.844057407015
7.3749781037489,7.3145378243768
11.3315147073751,11.5420166928893
7.99163996126613,7.88568869299204
6.85839827545411,6.69453253237376
8.98006928736848,8.93155079721255
9.4090899369604,9.31889453146976
7.69642659521177,7.74727340743292
9.05353610081195,9.05986567864035
7.60851776185265,7.4963864502702
8.40411623995571,8.42294637013937
4.0761595376009,4.10740226686048
6.72358200046262,6.92100925407828
8.3959920696209,8.33346536089932
12.2317291211875,12.2698668308676
4.25010590657754,4.3974963802534
8.70993378834915,8.72355614775513
7.80062121050717,7.79631830648904
8.31841809689531,8.33961120018586
6.29724564955614,6.23687410736173
7.78473839876165,7.62563989110889
6.62809925820031,6.66346748292064
10.4650065432706,10.4679412233989
6.99182582874654,6.956196950327
7.31957400919494,7.39726049522381
7.49167879161493,7.4403907703133
10.9503989671301,10.9623917629945
6.0838245271542,5.97339113999867
11.7607713300251,11.8048032123448
8.11991275149902,8.03191421712483
6.80361037782226,6.94258023178959
4.08954186620573,3.97174967346978
